,sim,state,soln,dist_x,time,step,pH,pe,reaction,temp(C),Alk(eq/kgw),mu,mass_H2O,charge(eq),Ca(mol/kgw),Mg(mol/kgw),Na(mol/kgw),Sr(mol/kgw),Cl(mol/kgw),S(6)(mol/kgw),Fe(mol/kgw),Anhydrite,d_Anhydrite,Aragonite,d_Aragonite,Artinite,d_Artinite,Bischofite,d_Bischofite,Bloedite,d_Bloedite,Brucite,d_Brucite,Burkeite,d_Burkeite,Calcite,d_Calcite,Celestite,d_Celestite,Dolomite,d_Dolomite,Epsomite,d_Epsomite,Gaylussite,d_Gaylussite,Glauberite,d_Glauberite,Gypsum,d_Gypsum,Halite,d_Halite,Hexahydrite,d_Hexahydrite,Huntite,d_Huntite,Kieserite,d_Kieserite,Labile_S,d_Labile_S,Leonhardite,d_Leonhardite,Magnesite,d_Magnesite,MgCl2_2H2O,d_MgCl2_2H2O,MgCl2_4H2O,d_MgCl2_4H2O,Mirabilite,d_Mirabilite,Natron,d_Natron,Nesquehonite,d_Nesquehonite,Pentahydrite,d_Pentahydrite,Pirssonite,d_Pirssonite,Portlandite,d_Portlandite,Thenardite,d_Thenardite,si_Anhydrite,si_Aragonite,si_Artinite,si_Bischofite,si_Bloedite,si_Brucite,si_Burkeite,si_Calcite,si_Celestite,si_Dolomite,si_Epsomite,si_Gaylussite,si_Glauberite,si_Gypsum,si_Halite,si_Hexahydrite,si_Huntite,si_Kieserite,si_Labile_S,si_Leonhardite,si_Magnesite,si_MgCl2_2H2O,si_MgCl2_4H2O,si_Mirabilite,si_Natron,si_Nesquehonite,si_Pentahydrite,si_Pirssonite,si_Portlandite,si_Thenardite
91,1,transp,60,5.037666666666672,43.99999999999999,88,6.999783398045751,4.0,1.0209809664616292,25.0,4.7772054445580196e-08,0.2245884982768281,12.018527673402566,0.021823405959888714,0.01986290768116933,0.015240079136297744,0.09378588020729485,0.0001640507212045464,0.11071676885618183,0.025897622283756125,3.959753830711099e-06,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.38358481153169954,-999.999,-999.999,-9.181741292524139,-7.004542314084441,-5.4806129251487,-999.999,-999.999,-0.05052006145170829,-999.999,-2.865575434161954,-999.999,-3.9280171433642046,-0.03787844486309666,-3.8420004380389794,-3.1438446831914884,-999.999,-4.435429102560964,-8.253224055578432,-3.821130833271352,-999.999,-19.138731069289605,-11.563750497190622,-3.4212310946130753,-999.999,-999.999,-3.424912130191842,-999.999,-11.104445779670526,-4.343147934905897
92,1,transp,60,5.037666666666672,44.49999999999999,89,6.999783398045751,4.0,1.0209809664616292,25.0,4.7772054445580196e-08,0.2245884982768281,12.018527673402566,0.021823405959888714,0.01986290768116933,0.015240079136297744,0.09378588020729485,0.0001640507212045464,0.11071676885618183,0.025897622283756125,3.959753830711099e-06,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.38358481153169954,-999.999,-999.999,-9.181741292524139,-7.004542314084441,-5.4806129251487,-999.999,-999.999,-0.05052006145170829,-999.999,-2.865575434161954,-999.999,-3.9280171433642046,-0.03787844486309666,-3.8420004380389794,-3.1438446831914884,-999.999,-4.435429102560964,-8.253224055578432,-3.821130833271352,-999.999,-19.138731069289605,-11.563750497190622,-3.4212310946130753,-999.999,-999.999,-3.424912130191842,-999.999,-11.104445779670526,-4.343147934905897
93,1,transp,60,5.037666666666672,44.99999999999999,90,6.999783398045751,4.0,1.0209809664616292,25.0,4.7772054445580196e-08,0.2245884982768281,12.018527673402566,0.021823405959888714,0.01986290768116933,0.015240079136297744,0.09378588020729485,0.0001640507212045464,0.11071676885618183,0.025897622283756125,3.959753830711099e-06,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.38358481153169954,-999.999,-999.999,-9.181741292524139,-7.004542314084441,-5.4806129251487,-999.999,-999.999,-0.05052006145170829,-999.999,-2.865575434161954,-999.999,-3.9280171433642046,-0.03787844486309666,-3.8420004380389794,-3.1438446831914884,-999.999,-4.435429102560964,-8.253224055578432,-3.821130833271352,-999.999,-19.138731069289605,-11.563750497190622,-3.4212310946130753,-999.999,-999.999,-3.424912130191842,-999.999,-11.104445779670526,-4.343147934905897
94,1,transp,60,5.037666666666672,45.49999999999999,91,6.999783398045751,4.0,1.0209809664616292,25.0,4.7772054445580196e-08,0.2245884982768281,12.018527673402566,0.021823405959888714,0.01986290768116933,0.015240079136297744,0.09378588020729485,0.0001640507212045464,0.11071676885618183,0.025897622283756125,3.959753830711099e-06,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.38358481153169954,-999.999,-999.999,-9.181741292524139,-7.004542314084441,-5.4806129251487,-999.999,-999.999,-0.05052006145170829,-999.999,-2.865575434161954,-999.999,-3.9280171433642046,-0.03787844486309666,-3.8420004380389794,-3.1438446831914884,-999.999,-4.435429102560964,-8.253224055578432,-3.821130833271352,-999.999,-19.138731069289605,-11.563750497190622,-3.4212310946130753,-999.999,-999.999,-3.424912130191842,-999.999,-11.104445779670526,-4.343147934905897
95,1,transp,60,5.037666666666672,45.99999999999999,92,6.999783398045751,4.0,1.0209809664616292,25.0,4.7772054445580196e-08,0.2245884982768281,12.018527673402566,0.021823405959888714,0.01986290768116933,0.015240079136297744,0.09378588020729485,0.0001640507212045464,0.11071676885618183,0.025897622283756125,3.959753830711099e-06,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.38358481153169954,-999.999,-999.999,-9.181741292524139,-7.004542314084441,-5.4806129251487,-999.999,-999.999,-0.05052006145170829,-999.999,-2.865575434161954,-999.999,-3.9280171433642046,-0.03787844486309666,-3.8420004380389794,-3.1438446831914884,-999.999,-4.435429102560964,-8.253224055578432,-3.821130833271352,-999.999,-19.138731069289605,-11.563750497190622,-3.4212310946130753,-999.999,-999.999,-3.424912130191842,-999.999,-11.104445779670526,-4.343147934905897
96,1,transp,60,5.037666666666672,46.49999999999999,93,6.999783398045751,4.0,1.0209809664616292,25.0,4.7772054445580196e-08,0.2245884982768281,12.018527673402566,0.021823405959888714,0.01986290768116933,0.015240079136297744,0.09378588020729485,0.0001640507212045464,0.11071676885618183,0.025897622283756125,3.959753830711099e-06,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.38358481153169954,-999.999,-999.999,-9.181741292524139,-7.004542314084441,-5.4806129251487,-999.999,-999.999,-0.05052006145170829,-999.999,-2.865575434161954,-999.999,-3.9280171433642046,-0.03787844486309666,-3.8420004380389794,-3.1438446831914884,-999.999,-4.435429102560964,-8.253224055578432,-3.821130833271352,-999.999,-19.138731069289605,-11.563750497190622,-3.4212310946130753,-999.999,-999.999,-3.424912130191842,-999.999,-11.104445779670526,-4.343147934905897
97,1,transp,60,5.037666666666672,46.99999999999999,94,6.999783398045751,4.0,1.0209809664616292,25.0,4.7772054445580196e-08,0.2245884982768281,12.018527673402566,0.021823405959888714,0.01986290768116933,0.015240079136297744,0.09378588020729485,0.0001640507212045464,0.11071676885618183,0.025897622283756125,3.959753830711099e-06,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.38358481153169954,-999.999,-999.999,-9.181741292524139,-7.004542314084441,-5.4806129251487,-999.999,-999.999,-0.05052006145170829,-999.999,-2.865575434161954,-999.999,-3.9280171433642046,-0.03787844486309666,-3.8420004380389794,-3.1438446831914884,-999.999,-4.435429102560964,-8.253224055578432,-3.821130833271352,-999.999,-19.138731069289605,-11.563750497190622,-3.4212310946130753,-999.999,-999.999,-3.424912130191842,-999.999,-11.104445779670526,-4.343147934905897
98,1,transp,60,5.037666666666672,47.49999999999999,95,6.999783398045751,4.0,1.0209809664616292,25.0,4.7772054445580196e-08,0.2245884982768281,12.018527673402566,0.021823405959888714,0.01986290768116933,0.015240079136297744,0.09378588020729485,0.0001640507212045464,0.11071676885618183,0.025897622283756125,3.959753830711099e-06,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.38358481153169954,-999.999,-999.999,-9.181741292524139,-7.004542314084441,-5.4806129251487,-999.999,-999.999,-0.05052006145170829,-999.999,-2.865575434161954,-999.999,-3.9280171433642046,-0.03787844486309666,-3.8420004380389794,-3.1438446831914884,-999.999,-4.435429102560964,-8.253224055578432,-3.821130833271352,-999.999,-19.138731069289605,-11.563750497190622,-3.4212310946130753,-999.999,-999.999,-3.424912130191842,-999.999,-11.104445779670526,-4.343147934905897
99,1,transp,60,5.037666666666672,47.99999999999999,96,6.999783398045751,4.0,1.0209809664616292,25.0,4.7772054445580196e-08,0.2245884982768281,12.018527673402566,0.021823405959888714,0.01986290768116933,0.015240079136297744,0.09378588020729485,0.0001640507212045464,0.11071676885618183,0.025897622283756125,3.959753830711099e-06,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.38358481153169954,-999.999,-999.999,-9.181741292524139,-7.004542314084441,-5.4806129251487,-999.999,-999.999,-0.05052006145170829,-999.999,-2.865575434161954,-999.999,-3.9280171433642046,-0.03787844486309666,-3.8420004380389794,-3.1438446831914884,-999.999,-4.435429102560964,-8.253224055578432,-3.821130833271352,-999.999,-19.138731069289605,-11.563750497190622,-3.4212310946130753,-999.999,-999.999,-3.424912130191842,-999.999,-11.104445779670526,-4.343147934905897
100,1,transp,60,5.037666666666672,48.49999999999999,97,6.999783398045751,4.0,1.0209809664616292,25.0,4.7772054445580196e-08,0.2245884982768281,12.018527673402566,0.021823405959888714,0.01986290768116933,0.015240079136297744,0.09378588020729485,0.0001640507212045464,0.11071676885618183,0.025897622283756125,3.959753830711099e-06,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.38358481153169954,-999.999,-999.999,-9.181741292524139,-7.004542314084441,-5.4806129251487,-999.999,-999.999,-0.05052006145170829,-999.999,-2.865575434161954,-999.999,-3.9280171433642046,-0.03787844486309666,-3.8420004380389794,-3.1438446831914884,-999.999,-4.435429102560964,-8.253224055578432,-3.821130833271352,-999.999,-19.138731069289605,-11.563750497190622,-3.4212310946130753,-999.999,-999.999,-3.424912130191842,-999.999,-11.104445779670526,-4.343147934905897
101,1,transp,60,5.037666666666672,48.99999999999999,98,6.999783398045751,4.0,1.0209809664616292,25.0,4.7772054445580196e-08,0.2245884982768281,12.018527673402566,0.021823405959888714,0.01986290768116933,0.015240079136297744,0.09378588020729485,0.0001640507212045464,0.11071676885618183,0.025897622283756125,3.959753830711099e-06,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.38358481153169954,-999.999,-999.999,-9.181741292524139,-7.004542314084441,-5.4806129251487,-999.999,-999.999,-0.05052006145170829,-999.999,-2.865575434161954,-999.999,-3.9280171433642046,-0.03787844486309666,-3.8420004380389794,-3.1438446831914884,-999.999,-4.435429102560964,-8.253224055578432,-3.821130833271352,-999.999,-19.138731069289605,-11.563750497190622,-3.4212310946130753,-999.999,-999.999,-3.424912130191842,-999.999,-11.104445779670526,-4.343147934905897
102,1,transp,60,5.037666666666672,49.49999999999999,99,6.999783398045751,4.0,1.0209809664616292,25.0,4.7772054445580196e-08,0.2245884982768281,12.018527673402566,0.021823405959888714,0.01986290768116933,0.015240079136297744,0.09378588020729485,0.0001640507212045464,0.11071676885618183,0.025897622283756125,3.959753830711099e-06,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.38358481153169954,-999.999,-999.999,-9.181741292524139,-7.004542314084441,-5.4806129251487,-999.999,-999.999,-0.05052006145170829,-999.999,-2.865575434161954,-999.999,-3.9280171433642046,-0.03787844486309666,-3.8420004380389794,-3.1438446831914884,-999.999,-4.435429102560964,-8.253224055578432,-3.821130833271352,-999.999,-19.138731069289605,-11.563750497190622,-3.4212310946130753,-999.999,-999.999,-3.424912130191842,-999.999,-11.104445779670526,-4.343147934905897
103,1,transp,60,5.037666666666672,49.99999999999999,100,6.999783398045751,4.0,1.0209809664616292,25.0,4.7772054445580196e-08,0.2245884982768281,12.018527673402566,0.021823405959888714,0.01986290768116933,0.015240079136297744,0.09378588020729485,0.0001640507212045464,0.11071676885618183,0.025897622283756125,3.959753830711099e-06,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.38358481153169954,-999.999,-999.999,-9.181741292524139,-7.004542314084441,-5.4806129251487,-999.999,-999.999,-0.05052006145170829,-999.999,-2.865575434161954,-999.999,-3.9280171433642046,-0.03787844486309666,-3.8420004380389794,-3.1438446831914884,-999.999,-4.435429102560964,-8.253224055578432,-3.821130833271352,-999.999,-19.138731069289605,-11.563750497190622,-3.4212310946130753,-999.999,-999.999,-3.424912130191842,-999.999,-11.104445779670526,-4.343147934905897
104,1,transp,60,5.037666666666672,50.49999999999999,101,6.999783398045751,4.0,1.0209809664616292,25.0,4.7772054445580196e-08,0.2245884982768281,12.018527673402566,0.021823405959888714,0.01986290768116933,0.015240079136297744,0.09378588020729485,0.0001640507212045464,0.11071676885618183,0.025897622283756125,3.959753830711099e-06,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.38358481153169954,-999.999,-999.999,-9.181741292524139,-7.004542314084441,-5.4806129251487,-999.999,-999.999,-0.05052006145170829,-999.999,-2.865575434161954,-999.999,-3.9280171433642046,-0.03787844486309666,-3.8420004380389794,-3.1438446831914884,-999.999,-4.435429102560964,-8.253224055578432,-3.821130833271352,-999.999,-19.138731069289605,-11.563750497190622,-3.4212310946130753,-999.999,-999.999,-3.424912130191842,-999.999,-11.104445779670526,-4.343147934905897
105,1,transp,60,5.037666666666672,50.99999999999999,102,6.999783398045751,4.0,1.0209809664616292,25.0,4.7772054445580196e-08,0.2245884982768281,12.018527673402566,0.021823405959888714,0.01986290768116933,0.015240079136297744,0.09378588020729485,0.0001640507212045464,0.11071676885618183,0.025897622283756125,3.959753830711099e-06,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.38358481153169954,-999.999,-999.999,-9.181741292524139,-7.004542314084441,-5.4806129251487,-999.999,-999.999,-0.05052006145170829,-999.999,-2.865575434161954,-999.999,-3.9280171433642046,-0.03787844486309666,-3.8420004380389794,-3.1438446831914884,-999.999,-4.435429102560964,-8.253224055578432,-3.821130833271352,-999.999,-19.138731069289605,-11.563750497190622,-3.4212310946130753,-999.999,-999.999,-3.424912130191842,-999.999,-11.104445779670526,-4.343147934905897
106,1,transp,60,5.037666666666672,51.49999999999999,103,6.999783398045751,4.0,1.0209809664616292,25.0,4.7772054445580196e-08,0.2245884982768281,12.018527673402566,0.021823405959888714,0.01986290768116933,0.015240079136297744,0.09378588020729485,0.0001640507212045464,0.11071676885618183,0.025897622283756125,3.959753830711099e-06,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.38358481153169954,-999.999,-999.999,-9.181741292524139,-7.004542314084441,-5.4806129251487,-999.999,-999.999,-0.05052006145170829,-999.999,-2.865575434161954,-999.999,-3.9280171433642046,-0.03787844486309666,-3.8420004380389794,-3.1438446831914884,-999.999,-4.435429102560964,-8.253224055578432,-3.821130833271352,-999.999,-19.138731069289605,-11.563750497190622,-3.4212310946130753,-999.999,-999.999,-3.424912130191842,-999.999,-11.104445779670526,-4.343147934905897
107,1,transp,60,5.037666666666672,51.99999999999999,104,6.999783398045751,4.0,1.0209809664616292,25.0,4.7772054445580196e-08,0.2245884982768281,12.018527673402566,0.021823405959888714,0.01986290768116933,0.015240079136297744,0.09378588020729485,0.0001640507212045464,0.11071676885618183,0.025897622283756125,3.959753830711099e-06,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.38358481153169954,-999.999,-999.999,-9.181741292524139,-7.004542314084441,-5.4806129251487,-999.999,-999.999,-0.05052006145170829,-999.999,-2.865575434161954,-999.999,-3.9280171433642046,-0.03787844486309666,-3.8420004380389794,-3.1438446831914884,-999.999,-4.435429102560964,-8.253224055578432,-3.821130833271352,-999.999,-19.138731069289605,-11.563750497190622,-3.4212310946130753,-999.999,-999.999,-3.424912130191842,-999.999,-11.104445779670526,-4.343147934905897
108,1,transp,60,5.037666666666672,52.49999999999999,105,6.999783398045751,4.0,1.0209809664616292,25.0,4.7772054445580196e-08,0.2245884982768281,12.018527673402566,0.021823405959888714,0.01986290768116933,0.015240079136297744,0.09378588020729485,0.0001640507212045464,0.11071676885618183,0.025897622283756125,3.959753830711099e-06,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.38358481153169954,-999.999,-999.999,-9.181741292524139,-7.004542314084441,-5.4806129251487,-999.999,-999.999,-0.05052006145170829,-999.999,-2.865575434161954,-999.999,-3.9280171433642046,-0.03787844486309666,-3.8420004380389794,-3.1438446831914884,-999.999,-4.435429102560964,-8.253224055578432,-3.821130833271352,-999.999,-19.138731069289605,-11.563750497190622,-3.4212310946130753,-999.999,-999.999,-3.424912130191842,-999.999,-11.104445779670526,-4.343147934905897
109,1,transp,60,5.037666666666672,52.99999999999999,106,6.999783398045751,4.0,1.0209809664616292,25.0,4.7772054445580196e-08,0.2245884982768281,12.018527673402566,0.021823405959888714,0.01986290768116933,0.015240079136297744,0.09378588020729485,0.0001640507212045464,0.11071676885618183,0.025897622283756125,3.959753830711099e-06,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.38358481153169954,-999.999,-999.999,-9.181741292524139,-7.004542314084441,-5.4806129251487,-999.999,-999.999,-0.05052006145170829,-999.999,-2.865575434161954,-999.999,-3.9280171433642046,-0.03787844486309666,-3.8420004380389794,-3.1438446831914884,-999.999,-4.435429102560964,-8.253224055578432,-3.821130833271352,-999.999,-19.138731069289605,-11.563750497190622,-3.4212310946130753,-999.999,-999.999,-3.424912130191842,-999.999,-11.104445779670526,-4.343147934905897
110,1,transp,60,5.037666666666672,53.49999999999999,107,6.999783398045751,4.0,1.0209809664616292,25.0,4.7772054445580196e-08,0.2245884982768281,12.018527673402566,0.021823405959888714,0.01986290768116933,0.015240079136297744,0.09378588020729485,0.0001640507212045464,0.11071676885618183,0.025897622283756125,3.959753830711099e-06,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.38358481153169954,-999.999,-999.999,-9.181741292524139,-7.004542314084441,-5.4806129251487,-999.999,-999.999,-0.05052006145170829,-999.999,-2.865575434161954,-999.999,-3.9280171433642046,-0.03787844486309666,-3.8420004380389794,-3.1438446831914884,-999.999,-4.435429102560964,-8.253224055578432,-3.821130833271352,-999.999,-19.138731069289605,-11.563750497190622,-3.4212310946130753,-999.999,-999.999,-3.424912130191842,-999.999,-11.104445779670526,-4.343147934905897
